Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
564	300	70.153	80.455	67.333	75.053	73.853	66.801	180774.681	3865.294	252.758	4015.842	226.752	0.872	0.935	0.874	0.905	0.760	0.963	0.037	0.897	0.765	2.6352491609203155E18	0.271	0.000	15461.175	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.115	0.897	16063.370	1.106
424	257	70.127	74.488	67.501	76.688	73.754	67.002	180575.698	3862.457	234.010	3967.185	226.266	0.941	0.914	0.836	0.908	0.886	0.974	0.026	0.967	0.746	2.637500954410855E18	0.216	0.000	15449.828	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.136	0.880	15868.740	1.101
386	241	70.051	77.153	68.755	74.529	73.306	66.978	179988.812	3854.084	242.383	3978.989	225.432	0.908	0.940	0.883	0.914	0.824	0.969	0.031	0.930	0.752	3.6620704192759866E18	0.264	0.000	15416.336	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.084	0.923	15915.956	1.094
629	329	70.044	74.316	68.032	75.070	72.629	67.870	179930.642	3853.253	233.472	3941.793	225.569	0.943	0.933	0.871	0.934	0.888	0.978	0.022	0.966	0.754	2.6352491533891798E18	0.215	0.000	15413.011	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.103	0.906	15767.172	1.070
713	369	70.021	75.179	65.727	82.696	76.605	65.415	179756.090	3850.761	236.181	3964.097	231.206	0.931	0.847	0.717	0.854	0.867	0.971	0.029	0.979	0.708	2.6352491544776346E18	0.202	0.000	15403.043	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.258	0.795	15856.387	1.171
529	289	69.939	81.500	69.424	73.142	71.478	68.487	179123.865	3841.726	256.041	3994.814	225.260	0.858	0.956	0.914	0.958	0.736	0.962	0.038	0.880	0.757	2.6532641039341174E18	0.243	0.000	15366.904	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.054	0.949	15979.256	1.044
762	399	69.889	72.910	66.583	75.227	73.816	66.186	178743.905	3836.291	229.054	3895.787	222.513	0.959	0.929	0.863	0.897	0.919	0.985	0.015	0.971	0.766	2.6352491610396195E18	0.199	0.000	15345.166	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.130	0.885	15583.146	1.115
230	185	69.807	86.802	67.680	83.395	78.922	63.566	178113.030	3827.259	272.696	4103.994	235.580	0.804	0.837	0.701	0.805	0.647	0.933	0.067	0.864	0.678	3.7884482934085894E18	0.298	0.000	15309.038	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.232	0.812	16415.976	1.242
730	378	69.781	81.867	61.770	87.779	87.316	57.695	177915.606	3824.431	257.194	3994.053	237.055	0.852	0.795	0.632	0.661	0.727	0.958	0.042	0.922	0.705	3.644086326053943E18	0.252	0.000	15297.724	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.421	0.704	15976.213	1.513
505	279	69.766	85.113	69.290	76.755	71.337	68.421	177798.122	3822.747	267.391	4024.893	227.411	0.820	0.909	0.826	0.959	0.672	0.950	0.050	0.850	0.719	2.7636017513592064E18	0.269	0.000	15290.990	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.108	0.903	16099.572	1.043
673	349	69.726	71.092	67.720	73.327	72.241	67.305	177490.640	3818.339	223.341	3850.879	220.780	0.981	0.951	0.904	0.932	0.962	0.992	0.008	0.989	0.769	2.6352492221233658E18	0.179	0.000	15273.355	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.083	0.924	15403.515	1.073
148	152	69.681	78.390	69.270	73.704	71.310	68.119	177147.598	3813.417	246.269	3961.852	224.623	0.889	0.945	0.894	0.955	0.790	0.963	0.037	0.912	0.747	3.786204739932105E18	0.244	0.000	15253.669	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.064	0.940	15847.407	1.047
741	386	69.663	75.319	65.695	78.393	74.862	65.516	177009.664	3811.437	236.620	3939.654	227.898	0.925	0.889	0.790	0.875	0.855	0.967	0.033	0.963	0.740	2.6355311880708883E18	0.209	0.000	15245.749	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.193	0.838	15758.617	1.143
796	421	69.654	92.637	67.790	76.926	73.820	65.827	176944.869	3810.507	291.027	4089.530	228.820	0.752	0.905	0.820	0.892	0.565	0.932	0.068	0.786	0.731	2.6352843388562406E18	0.275	0.000	15242.029	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.135	0.881	16358.119	1.121
381	240	69.624	74.515	66.487	80.193	76.330	64.438	176712.226	3807.167	234.094	3943.257	227.278	0.934	0.868	0.754	0.844	0.873	0.965	0.035	0.971	0.714	2.6352491544629546E18	0.214	0.000	15228.667	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.206	0.829	15773.030	1.185
201	173	69.607	71.711	64.394	78.864	76.394	63.706	176589.148	3805.398	225.287	3838.990	223.132	0.971	0.883	0.779	0.834	0.942	0.991	0.009	0.990	0.749	2.6352491619940941E18	0.182	0.000	15221.594	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.225	0.817	15355.959	1.199
668	346	69.487	83.329	65.023	79.600	77.706	62.219	175672.460	3792.217	261.786	3963.355	226.155	0.834	0.873	0.762	0.801	0.695	0.957	0.043	0.864	0.733	2.6352492297758816E18	0.254	0.000	15168.870	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.224	0.817	15853.422	1.249
133	149	69.459	72.139	67.866	72.158	71.338	67.663	175461.655	3789.183	226.632	3850.394	220.938	0.963	0.963	0.927	0.948	0.927	0.984	0.016	0.975	0.774	2.6352492221235987E18	0.217	0.000	15156.732	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.063	0.941	15401.575	1.054
272	202	69.440	75.083	68.643	72.298	70.803	68.131	175317.149	3787.102	235.882	3884.680	221.944	0.925	0.960	0.923	0.962	0.855	0.975	0.025	0.941	0.763	3.7721265853954266E18	0.253	0.000	15148.410	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.053	0.949	15538.721	1.039
266	200	69.330	74.897	66.334	74.803	72.945	66.269	174489.297	3775.171	235.295	3863.760	223.786	0.926	0.927	0.859	0.908	0.857	0.977	0.023	0.951	0.761	2.6352536299699053E18	0.229	0.000	15100.684	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.887	15455.041	1.101
514	283	69.300	73.863	67.770	73.413	71.241	67.436	174257.743	3771.831	232.048	3857.604	221.260	0.938	0.944	0.891	0.947	0.880	0.978	0.022	0.954	0.758	3.7881751258528294E18	0.220	0.000	15087.323	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.083	0.923	15430.416	1.056
489	274	69.299	80.465	59.504	87.837	85.061	57.322	174256.451	3771.812	252.789	3928.886	232.856	0.861	0.789	0.622	0.674	0.742	0.960	0.040	0.921	0.722	3.7904626008557914E18	0.267	0.000	15087.248	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.476	0.677	15715.545	1.484
401	248	69.262	75.122	68.463	72.797	70.604	68.090	173972.773	3767.717	236.004	3860.051	221.593	0.922	0.951	0.905	0.964	0.850	0.976	0.024	0.939	0.756	3.6460257948895245E18	0.244	0.000	15070.869	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.063	0.940	15440.203	1.037
172	160	69.253	80.038	62.500	88.683	84.680	60.116	173909.282	3766.801	251.447	3952.747	239.493	0.865	0.781	0.610	0.710	0.749	0.953	0.047	0.952	0.680	2.6352492231973741E18	0.250	0.000	15067.204	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.419	0.705	15810.989	1.409
302	213	69.196	70.609	69.113	70.149	69.371	69.019	173476.209	3760.545	221.824	3795.106	218.833	0.980	0.986	0.973	0.995	0.960	0.991	0.009	0.987	0.776	3.6440906630166746E18	0.186	0.000	15042.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.015	0.985	15180.424	1.005
380	240	69.187	71.284	65.260	76.382	75.224	63.863	173410.262	3759.591	223.945	3801.718	221.353	0.971	0.906	0.820	0.849	0.942	0.989	0.011	0.988	0.754	2.6352843464857171E18	0.189	0.000	15038.365	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.170	0.854	15206.871	1.178
296	211	69.149	87.549	55.112	97.443	93.464	52.081	173126.104	3755.483	275.044	3962.290	241.738	0.790	0.710	0.504	0.557	0.624	0.948	0.052	0.879	0.699	3.6623959542948314E18	0.280	0.000	15021.932	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.768	0.566	15849.160	1.795
808	448	69.144	73.620	67.877	74.336	71.276	67.240	173088.893	3754.945	231.285	3850.069	222.098	0.939	0.930	0.865	0.943	0.882	0.975	0.025	0.960	0.744	3.7882063932147155E18	0.244	0.000	15019.782	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.095	0.913	15400.276	1.060
54	114	69.085	76.522	68.963	71.934	69.956	68.258	172643.553	3748.501	240.400	3877.519	221.804	0.903	0.960	0.922	0.976	0.815	0.967	0.033	0.923	0.756	2.6352491619793731E18	0.218	0.000	14994.006	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.043	0.959	15510.075	1.025
638	337	69.079	82.063	63.912	80.538	79.176	60.580	172596.694	3747.823	257.808	3906.928	226.380	0.842	0.858	0.736	0.765	0.709	0.959	0.041	0.878	0.728	2.6352492221236035E18	0.253	0.000	14991.293	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.260	0.794	15627.714	1.307
258	197	69.035	85.415	67.515	75.398	70.873	67.521	172271.311	3743.112	268.340	3966.457	225.666	0.808	0.916	0.838	0.953	0.653	0.944	0.056	0.841	0.735	2.6352491544629229E18	0.267	0.000	14972.447	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.117	0.895	15865.827	1.050
143	152	69.013	71.669	67.826	71.208	70.289	67.769	172106.599	3740.725	225.155	3798.850	219.154	0.963	0.969	0.939	0.964	0.927	0.985	0.015	0.973	0.775	2.6352491535234269E18	0.187	0.000	14962.901	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.050	0.953	15195.399	1.037
766	400	68.903	82.190	66.364	77.856	74.280	64.751	171283.892	3728.795	258.208	3921.014	226.695	0.838	0.885	0.783	0.872	0.703	0.951	0.049	0.878	0.722	2.6352838654346666E18	0.271	0.000	14915.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.852	15684.055	1.147
621	324	68.838	84.812	65.619	76.585	72.692	65.410	170797.784	3721.737	266.444	3953.718	226.079	0.812	0.899	0.808	0.900	0.659	0.941	0.059	0.849	0.741	3.6600963148680531E18	0.310	0.000	14886.947	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	15814.871	1.111
510	281	68.815	74.600	64.329	80.221	76.501	63.466	170624.148	3719.214	234.362	3836.325	229.185	0.922	0.858	0.736	0.830	0.851	0.969	0.031	0.978	0.721	2.6352535514335622E18	0.199	0.000	14876.855	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.247	0.802	15345.301	1.205
260	198	68.795	87.007	64.714	79.155	75.829	62.487	170475.331	3717.051	273.341	3933.385	225.849	0.791	0.869	0.755	0.824	0.625	0.945	0.055	0.826	0.726	2.7633247357667466E18	0.287	0.000	14868.204	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.223	0.818	15733.540	1.214
51	112	68.779	74.760	65.204	76.165	73.261	65.077	170360.316	3715.378	234.865	3823.082	223.119	0.920	0.903	0.815	0.888	0.846	0.972	0.028	0.950	0.748	2.7636022937330458E18	0.219	0.000	14861.514	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.168	0.856	15292.328	1.126
538	293	68.732	72.588	64.954	75.468	73.833	64.013	170012.925	3710.326	228.041	3789.618	219.811	0.947	0.911	0.829	0.867	0.897	0.979	0.021	0.964	0.757	2.635249154477865E18	0.204	0.000	14841.303	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.162	0.861	15158.474	1.153
394	245	68.721	77.148	67.660	74.454	70.972	66.736	169931.719	3709.145	242.368	3844.484	222.009	0.891	0.923	0.852	0.940	0.793	0.965	0.035	0.916	0.736	3.9165585102807834E18	0.300	0.000	14836.579	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.100	0.909	15377.934	1.063
678	351	68.680	81.993	61.979	82.725	80.225	59.088	169623.386	3704.656	257.588	3874.029	226.161	0.838	0.830	0.689	0.737	0.702	0.956	0.044	0.878	0.723	2.6372547323917536E18	0.248	0.000	14818.626	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.335	0.749	15496.118	1.358
367	236	68.665	80.058	62.051	82.108	78.081	60.937	169514.658	3703.074	251.510	3870.036	226.663	0.858	0.836	0.699	0.780	0.736	0.957	0.043	0.901	0.727	3.7862004030720755E18	0.260	0.000	14812.294	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.323	0.756	15480.145	1.281
634	334	68.644	81.411	64.275	75.626	73.990	63.986	169354.851	3700.746	255.760	3884.668	224.640	0.843	0.908	0.824	0.865	0.711	0.953	0.047	0.878	0.761	2.6352496354974198E18	0.256	0.000	14802.982	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.177	0.850	15538.674	1.156
249	195	68.642	72.236	62.904	74.554	74.228	63.728	169344.043	3700.588	226.936	3766.446	220.860	0.950	0.921	0.848	0.859	0.903	0.983	0.017	0.973	0.789	2.779400075592935E18	0.215	0.000	14802.353	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	15065.785	1.165
675	349	68.600	83.959	49.151	99.554	99.043	47.886	169029.206	3696.000	263.764	3845.268	243.552	0.817	0.689	0.475	0.483	0.668	0.961	0.039	0.923	0.755	2.6372547314519715E18	0.252	0.000	14783.999	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.025	0.494	15381.074	2.068
395	246	68.570	74.724	67.364	71.879	70.196	67.068	168808.618	3692.784	234.754	3802.847	220.000	0.918	0.954	0.910	0.955	0.842	0.971	0.029	0.937	0.763	3.6620704194084058E18	0.261	0.000	14771.136	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.067	0.937	15211.388	1.047
672	349	68.547	80.947	53.776	88.384	87.591	53.824	168643.261	3690.372	254.301	3833.870	230.937	0.847	0.776	0.601	0.614	0.717	0.963	0.037	0.908	0.776	2.7771163975903574E18	0.231	0.000	14761.489	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.644	0.608	15335.481	1.627
159	155	68.543	86.088	67.549	75.094	69.671	67.631	168610.544	3689.894	270.454	3898.269	223.693	0.796	0.913	0.833	0.971	0.634	0.947	0.053	0.827	0.727	3.9142758543666477E18	0.292	0.000	14759.578	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.112	0.900	15593.077	1.030
21	89	68.369	72.791	67.477	71.541	70.132	66.669	167327.851	3671.157	228.681	3750.754	218.117	0.939	0.956	0.913	0.951	0.882	0.979	0.021	0.954	0.760	2.7616319687788605E18	0.231	0.000	14684.629	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.060	0.943	15003.016	1.052
392	244	68.316	86.267	65.751	77.924	74.691	62.792	166945.048	3665.556	271.017	3900.165	224.821	0.792	0.877	0.769	0.841	0.627	0.940	0.060	0.830	0.715	2.7636369969353619E18	0.293	0.000	14662.222	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	15600.658	1.190
786	417	68.287	76.594	65.009	74.141	72.525	64.386	166732.826	3662.448	240.626	3798.310	220.146	0.892	0.921	0.848	0.888	0.795	0.964	0.036	0.915	0.760	3.6460609802032352E18	0.223	0.000	14649.794	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.140	0.877	15193.239	1.126
16	82	68.274	80.274	60.181	83.019	78.867	59.356	166637.284	3661.050	252.189	3841.432	225.700	0.851	0.822	0.676	0.753	0.723	0.953	0.047	0.895	0.733	2.6532679585500784E18	0.281	0.000	14644.198	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.379	0.725	15365.727	1.329
541	294	68.257	86.316	62.390	82.845	79.958	58.646	166511.351	3659.204	271.169	3878.128	226.929	0.791	0.824	0.679	0.733	0.625	0.944	0.056	0.837	0.708	2.6355306295906605E18	0.274	0.000	14636.817	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.328	0.753	15512.513	1.363
589	310	68.232	76.058	65.655	74.913	71.664	65.113	166327.555	3656.511	238.942	3782.096	220.411	0.897	0.911	0.830	0.909	0.805	0.967	0.033	0.922	0.743	3.7884174983546611E18	0.273	0.000	14626.045	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.141	0.876	15128.383	1.101
413	251	68.209	76.271	65.159	73.552	70.818	66.053	166156.200	3654.000	239.613	3785.120	221.572	0.894	0.927	0.860	0.933	0.800	0.965	0.035	0.925	0.762	3.7882064008816698E18	0.262	0.000	14615.999	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.129	0.886	15140.481	1.072
794	421	68.155	72.389	67.838	70.396	68.827	67.498	165764.423	3648.254	227.416	3732.685	217.274	0.942	0.968	0.937	0.981	0.886	0.977	0.023	0.955	0.764	2.6352492221236285E18	0.210	0.000	14593.015	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.038	0.964	14930.741	1.020
237	189	68.124	74.709	62.652	75.019	74.724	62.196	165540.819	3644.972	234.706	3749.907	219.480	0.912	0.908	0.825	0.832	0.831	0.972	0.028	0.935	0.776	3.8042499935013587E18	0.240	0.000	14579.887	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.197	0.835	14999.626	1.201
717	370	68.107	86.444	69.534	71.421	69.449	66.915	165414.516	3643.118	271.572	3871.684	222.330	0.788	0.954	0.909	0.964	0.621	0.941	0.059	0.819	0.734	3.9100181327399949E18	0.288	0.000	14572.471	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.027	0.974	15486.735	1.038
554	297	68.040	69.609	67.486	70.016	68.872	67.217	164923.924	3635.911	218.683	3673.226	215.361	0.977	0.972	0.944	0.976	0.955	0.990	0.010	0.985	0.769	2.6352491535215632E18	0.207	0.000	14543.643	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.037	0.964	14692.905	1.025
351	232	68.007	75.647	64.729	79.836	75.546	62.180	164689.060	3632.459	237.653	3742.625	223.198	0.899	0.852	0.726	0.823	0.808	0.971	0.029	0.939	0.703	3.6440560207665696E18	0.238	0.000	14529.835	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.233	0.811	14970.502	1.215
710	367	67.985	74.207	66.855	72.589	70.492	65.614	164526.351	3630.065	233.128	3745.596	218.115	0.916	0.937	0.877	0.931	0.839	0.969	0.031	0.936	0.748	3.6620742753497683E18	0.260	0.000	14520.261	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.086	0.921	14982.386	1.074
414	251	67.981	75.538	64.891	76.545	71.191	65.653	164501.362	3629.698	237.309	3754.397	222.031	0.900	0.888	0.789	0.922	0.810	0.967	0.033	0.936	0.731	3.6440554711262963E18	0.267	0.000	14518.792	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.180	0.848	15017.590	1.084
448	264	67.937	76.271	67.018	71.647	69.785	66.176	164175.867	3624.908	239.611	3760.092	219.461	0.891	0.948	0.899	0.948	0.793	0.964	0.036	0.916	0.755	3.7701871146658464E18	0.252	0.000	14499.632	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.935	15040.369	1.055
19	87	67.933	71.135	66.232	72.795	70.483	65.578	164148.591	3624.506	223.477	3673.535	216.627	0.955	0.933	0.871	0.930	0.912	0.987	0.013	0.969	0.752	3.660104011566889E18	0.230	0.000	14498.025	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.099	0.910	14694.139	1.075
9	74	67.922	70.963	67.196	69.777	69.024	66.848	164073.907	3623.407	222.936	3688.457	216.107	0.957	0.973	0.948	0.968	0.916	0.982	0.018	0.969	0.773	3.7882059121784397E18	0.203	0.000	14493.629	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.038	0.963	14753.827	1.033
137	150	67.794	77.147	62.856	75.479	73.228	63.111	163143.536	3609.697	242.365	3757.233	220.788	0.879	0.898	0.807	0.862	0.772	0.961	0.039	0.911	0.761	3.7881706665859622E18	0.257	0.000	14438.788	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.201	0.833	15028.930	1.160
815	466	67.747	74.651	66.225	71.299	69.985	65.608	162802.485	3604.664	234.523	3716.305	217.402	0.908	0.950	0.903	0.937	0.824	0.970	0.030	0.927	0.763	2.7771438863229722E18	0.268	0.000	14418.658	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.077	0.929	14865.221	1.067
452	265	67.745	79.202	65.707	74.547	70.743	64.956	162788.520	3604.458	248.821	3763.950	220.193	0.855	0.909	0.826	0.918	0.732	0.958	0.042	0.885	0.736	3.7884522790186989E18	0.257	0.000	14417.834	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.135	0.881	15055.801	1.089
69	124	67.705	78.172	57.427	86.561	85.150	54.742	162502.947	3600.241	245.585	3733.090	227.958	0.866	0.782	0.612	0.643	0.750	0.964	0.036	0.928	0.724	2.635249643015481E18	0.259	0.000	14400.965	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.507	0.663	14932.361	1.555
669	346	67.605	74.068	66.938	71.684	68.680	66.892	161782.184	3589.588	232.690	3716.189	218.268	0.913	0.943	0.889	0.974	0.833	0.966	0.034	0.938	0.748	3.7884572366357318E18	0.255	0.000	14358.353	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.071	0.934	14864.755	1.027
700	361	67.602	74.590	64.889	74.376	72.854	63.249	161761.699	3589.285	234.331	3709.541	219.504	0.906	0.909	0.826	0.868	0.821	0.968	0.032	0.937	0.744	2.7616314360708282E18	0.264	0.000	14357.138	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.872	14838.163	1.152
377	239	67.595	76.827	59.521	82.215	80.364	57.267	161710.145	3588.523	241.360	3719.466	223.374	0.880	0.822	0.676	0.713	0.774	0.965	0.035	0.925	0.733	3.7859541112741984E18	0.257	0.000	14354.090	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.381	0.724	14877.865	1.403
226	182	67.591	72.512	63.574	74.865	72.967	62.660	161681.752	3588.102	227.802	3686.165	217.238	0.932	0.903	0.815	0.859	0.869	0.973	0.027	0.954	0.754	3.7881707277874112E18	0.258	0.000	14352.408	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.178	0.849	14744.660	1.164
20	89	67.553	80.992	65.893	73.621	70.462	64.827	161410.293	3584.085	254.443	3762.640	219.429	0.834	0.918	0.842	0.920	0.696	0.953	0.047	0.862	0.739	5.0694843431430208E18	0.269	0.000	14336.340	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.117	0.895	15050.560	1.087
167	158	67.433	68.694	66.583	69.857	68.678	66.213	160550.635	3571.348	215.808	3602.372	213.464	0.982	0.965	0.932	0.964	0.964	0.991	0.009	0.989	0.768	2.6352491535236563E18	0.193	0.000	14285.390	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.049	0.953	14409.486	1.037
361	234	67.385	80.327	68.612	71.413	68.728	66.169	160213.049	3566.340	252.355	3754.160	218.928	0.839	0.944	0.890	0.963	0.704	0.950	0.050	0.868	0.728	3.644059876691097E18	0.253	0.000	14265.359	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.041	0.961	15016.641	1.039
206	175	67.385	71.124	61.934	77.328	75.368	60.845	160211.189	3566.312	223.442	3668.829	219.593	0.947	0.871	0.759	0.807	0.898	0.972	0.028	0.983	0.745	2.6352491544797322E18	0.191	0.000	14265.249	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.249	0.801	14675.317	1.239
285	207	67.358	71.290	64.173	72.454	71.664	63.361	160014.750	3563.396	223.965	3641.379	215.448	0.945	0.930	0.864	0.884	0.893	0.979	0.021	0.962	0.766	2.6352491619791146E18	0.260	0.000	14253.586	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.129	0.886	14565.517	1.131
161	156	67.277	70.178	65.007	70.588	69.873	64.811	159441.650	3554.883	220.471	3620.858	214.426	0.959	0.953	0.908	0.928	0.919	0.982	0.018	0.973	0.775	2.7613499440293248E18	0.237	0.000	14219.531	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.086	0.921	14483.430	1.078
74	125	67.226	80.295	67.700	70.974	67.898	66.703	159078.380	3549.481	252.253	3722.414	218.072	0.837	0.947	0.897	0.982	0.701	0.954	0.046	0.864	0.739	2.6352799493784672E18	0.279	0.000	14197.924	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.048	0.954	14889.657	1.018
798	422	67.171	69.103	62.574	72.574	71.933	62.830	158689.100	3543.688	217.092	3579.409	214.579	0.972	0.926	0.857	0.873	0.945	0.990	0.010	0.988	0.780	2.6352848887085651E18	0.192	0.000	14174.754	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.160	0.862	14317.635	1.145
